0.253021,23884065270.333087921142578
0.253110,23968821106.321842193603516
0.253198,24053871387.608856201171875
0.253287,24139148593.714111328125000
0.253376,24224707509.461959838867188
0.253464,24310499570.040031433105469
0.253553,24396594497.970005035400391
0.253642,24482928264.080574035644531
0.253730,24569479758.025714874267578
0.253819,24656103542.452991485595703
0.253908,24743248093.099590301513672
0.253996,24830632938.588024139404297
0.254085,24918291418.029060363769531
0.254173,25006219394.375507354736328
0.254262,25094410892.847682952880859
0.254351,25182918832.281303405761719
0.254439,25271670611.379947662353516
0.254528,25360695066.149509429931641
0.254617,25449759338.899776458740234
0.254705,25539354961.542247772216797
0.254794,25629240962.273246765136719
0.254883,25719371153.301410675048828
0.254971,25809818340.498947143554688
0.255060,25900541408.951519012451172
0.255149,25991556809.190540313720703
0.255237,26082817728.095912933349609
0.255326,26174103875.549503326416016
0.255415,26265906627.306560516357422
0.255503,26358046993.827384948730469
0.255592,26450448706.559783935546875
0.255681,26543121311.116321563720703
0.255769,26636044819.720813751220703
0.255858,26729308909.235095977783203
0.255947,26822864163.602237701416016
0.256035,26916690292.543663024902344
0.256124,27010530133.086044311523438
0.256213,27104989930.212013244628906
0.256301,27199648559.670970916748047
0.256390,27294616775.449615478515625
0.256479,27389869805.766483306884766
0.256567,27485382762.403247833251953
0.256656,27581214334.671909332275391
0.256744,27677322193.013645172119141
0.256833,27773771351.237957000732422
0.256922,27870222360.987174987792969
0.257010,27967238486.729854583740234
0.257099,28064544322.713039398193359
0.257188,28162139206.130363464355469
0.257276,28260077277.799034118652344
0.257365,28358265884.770225524902344
0.257454,28456787370.687950134277344
0.257542,28555554844.875419616699219
0.257631,28654705443.398181915283203
0.257720,28753828350.845836639404297
0.257808,28853496021.551528930664062
0.257897,28953509230.385253906250000
0.257986,29053846215.120365142822266
0.258074,29154443649.177173614501953
0.258163,29255373452.075580596923828
0.258252,29356664634.136310577392578
0.258340,29458168032.693141937255859
0.258429,29559989390.831584930419922
0.258518,29661847000.907394409179688
0.258606,29764301054.367568969726562
0.258695,29867074631.645484924316406
0.258784,29970169105.538963317871094
0.258872,30073546223.925037384033203
0.258961,30177213675.225578308105469
0.259050,30281237350.191772460937500
0.259138,30385578640.686199188232422
0.259227,30490194007.987529754638672
0.259315,30594850380.704254150390625
0.259404,30700099256.503940582275391
0.259493,30805704137.526134490966797
0.259581,30911617298.822368621826172
0.259670,31017855211.414520263671875
0.259759,31124389825.910770416259766
0.259847,31231261677.746635437011719
0.259936,31338469509.576404571533203
0.260025,31445670130.287818908691406
0.260113,31553461153.234123229980469
0.260202,31661574078.486148834228516
0.260291,31770035494.700168609619141
0.260379,31878804074.885986328125000
0.260468,31987874137.644420623779297
0.260557,32097306927.345993041992188
0.260645,32207096112.184288024902344
0.260734,32317211480.252597808837891
0.260823,32427335902.476627349853516
0.260911,32538135339.355747222900391
0.261000,32649228533.039417266845703
0.261089,32760670341.374656677246094
0.261177,32872424080.970127105712891
0.261266,32984533401.888687133789062
0.261355,33096952893.022293090820312
0.261443,33209716858.434478759765625
0.261532,33322835667.929111480712891
0.261620,33435960156.008483886718750
0.261709,33549712638.524131774902344
0.261798,33663818878.529865264892578
0.261886,33778270785.134529113769531
0.261975,33893063547.068302154541016
0.262064,34008255505.350509643554688
0.262152,34123708095.524307250976562
0.262241,34239494345.766868591308594
0.262330,34355677328.010822296142578
0.262418,34471872525.033859252929688
0.262507,34588703111.037483215332031
0.262596,34705877165.425903320312500
0.262684,34823427799.874160766601562
0.262773,34941341096.821990966796875
0.262862,35059606774.651321411132812
0.262950,35178271642.570739746093750
0.263039,35297265318.705513000488281
0.263128,35416605483.988098144531250
0.263216,35535948990.203605651855469
0.263305,35656038608.352973937988281
0.263394,35776397023.626502990722656
0.263482,35897169297.378631591796875
0.263571,36018261220.362045288085938
0.263660,36139728229.346366882324219
0.263748,36261511242.679595947265625
0.263837,36383767357.243370056152344
0.263926,36505976415.731735229492188
0.264014,36628889529.635078430175781
0.264103,36752149696.675643920898438
0.264191,36875763346.661964416503906
0.264280,36999822902.908256530761719
0.264369,37124129774.406295776367188
0.264457,37248843960.462669372558594
0.264546,37373987216.718208312988281
0.264635,37499481862.159584045410156
0.264723,37624987688.511772155761719
0.264812,37751262823.661956787109375
0.264901,37877870136.590003967285156
0.264989,38004820793.458709716796875
0.265078,38132152941.620903015136719
0.265167,38259849545.940025329589844
0.265255,38387974123.431114196777344
0.265344,38516480164.131179809570312
0.265433,38645380467.489356994628906
0.265521,38774270393.135971069335938
0.265610,38903903419.902725219726562
0.265699,39033935822.991302490234375
0.265787,39164327875.937606811523438
0.265876,39295133096.035392761230469
0.265965,39426355996.072418212890625
0.266053,39557932422.461906433105469
0.266142,39689855058.175086975097656
0.266231,39822169097.455879211425781
0.266319,39954529445.621597290039062
0.266408,40087620467.502906799316406
0.266497,40221083242.605934143066406
0.266585,40354951782.143753051757812
0.266674,40489304903.062431335449219
0.266762,40624021632.525466918945312
0.266851,40759142517.930625915527344
0.266940,40894612059.885131835937500
0.267028,41030462382.544746398925781
0.267117,41166377879.662292480468750
0.267206,41303045907.500137329101562
0.267294,41440120318.994491577148438
0.267383,41577596493.339004516601562
0.267472,41715482114.304809570312500
0.267560,41853781905.282836914062500
0.267649,41992465622.381301879882812
0.267738,42131524855.775970458984375
0.267826,42270667814.093254089355469
0.267915,42410602059.310600280761719
0.268004,42551006758.553970336914062
0.268092,42691751638.311286926269531
0.268181,42832856089.837913513183594
0.268270,42974415837.942962646484375
0.268358,43116402444.853775024414062
0.268447,43258814715.320877075195312
0.268536,43401670405.136283874511719
0.268624,43544528023.214042663574219
0.268713,43688171269.441246032714844
0.268802,43832274067.885360717773438
0.268890,43976754372.800987243652344
0.268979,44121655834.525642395019531
0.269068,44267003826.033859252929688
0.269156,44412736900.663986206054688
0.269245,44558947698.466133117675781
0.269333,44705546323.531127929687500
0.269422,44852199048.088661193847656
0.269511,44999648280.677124023437500
0.269599,45147577566.887947082519531
0.269688,45295902678.330535888671875
0.269777,45444640788.742134094238281
0.269865,45593918691.666038513183594
0.269954,45743562130.761474609375000
0.270043,45893649771.285186767578125
0.270131,46044180484.600090026855469
0.270220,46194710160.681198120117188
0.270309,46346116300.619651794433594
0.270397,46497937890.761085510253906
0.270486,46650130082.329627990722656
0.270575,46802827049.019973754882812
0.270663,46955968071.848899841308594
0.270752,47109581135.139297485351562
0.270841,47263567006.056152343750000
0.270929,47418034353.435157775878906
0.271018,47572516856.324691772460938
0.271107,47727773397.060737609863281
0.271195,47883557616.343048095703125
0.271284,48039775088.509384155273438
0.271373,48196434605.365417480468750
0.271461,48353549422.554092407226562
0.271550,48511115634.810020446777344
0.271638,48669104748.729202270507812
0.271727,48827598777.720352172851562
0.271816,48986104135.199661254882812
0.271904,49145516738.292144775390625
0.271993,49305290674.465156555175781
0.272082,49465549968.043289184570312
0.272170,49626289383.318977355957031
0.272259,49787538893.926437377929688
0.272348,49949199941.194915771484375
0.272436,50111312615.422920227050781
0.272525,50273459759.005996704101562
0.272614,50436446194.493400573730469
0.272702,50600000188.653350830078125
0.272791,50763947242.872276306152344
0.272880,50928289182.004013061523438
0.272968,51093117120.902313232421875
0.273057,51258536279.680091857910156
0.273146,51424382463.494552612304688
0.273234,51590647823.243370056152344
0.273323,51756965866.920173645019531
0.273412,51924204840.585624694824219
0.273500,52091955599.372161865234375
0.273589,52260192180.349632263183594
0.273678,52428811238.592025756835938
0.273766,52597980684.086364746093750
0.273855,52767624744.986877441406250
0.273944,52937736739.940139770507812
0.274032,53108317360.976226806640625
0.274121,53278898968.430145263671875
0.274209,53450410282.178451538085938
0.274298,53622402934.276710510253906
0.274387,53794835336.251510620117188
0.274475,53967768395.786621093750000
0.274564,54141259763.396850585937500
0.274653,54315177502.568695068359375
0.274741,54489554824.995361328125000
0.274830,54664555255.478103637695312
0.274919,54839482745.239547729492188
0.275007,55015405337.381011962890625
0.275096,55191770020.526542663574219
0.275185,55368619072.573188781738281
0.275273,55545984657.521263122558594
0.275362,55723814587.441955566406250
0.275451,55902207391.749717712402344
0.275539,56081053221.592445373535156
0.275628,56260458784.097724914550781
0.275717,56439826567.825881958007812
0.275805,56620158406.323692321777344
0.275894,56801019406.539222717285156
0.275983,56982389492.185379028320312
0.276071,57164187062.289833068847656
0.276160,57346579035.213233947753906
0.276249,57529367426.294799804687500
0.276337,57712774290.167648315429688
0.276426,57896167735.422943115234375
0.276515,58080556501.203392028808594
0.276603,58265450066.376586914062500
0.276692,58450846966.975334167480469
0.276780,58636794921.106826782226562
0.276869,58823245810.864097595214844
0.276958,59010221609.855232238769531
0.277046,59197700003.118171691894531
0.277135,59385734640.440429687500000
0.277224,59573754739.075050354003906
0.277312,59762806445.014320373535156
0.277401,59952309930.642990112304688
0.277490,60142423858.207649230957031
0.277578,60333053424.861320495605469
0.277667,60524269184.581817626953125
0.277756,60715917535.568016052246094
0.277844,60908152399.601867675781250
0.277933,61100906798.595108032226562
0.278022,61293659349.111625671386719
0.278110,61487461834.985336303710938
0.278199,61681759855.444686889648438
0.278288,61876583972.682701110839844
0.278376,62071999497.659194946289062
0.278465,62267902793.512100219726562
0.278554,62464331942.501060485839844
0.278642,62661350298.315254211425781
0.278731,62858876851.828880310058594
0.278820,63056460068.357925415039062
0.278908,63255157428.724067687988281
0.278997,63454438748.861450195312500
0.279085,63654097153.406791687011719
0.279174,63854404851.886764526367188
0.279263,64055181561.841064453125000
0.279351,64256642344.264053344726562
0.279440,64458572366.631813049316406
0.279529,64661053901.069274902343750
0.279617,64863580317.003990173339844
0.279706,65067241965.737396240234375
0.279795,65271324839.870071411132812
0.279883,65476096352.955307006835938
0.279972,65681380734.356666564941406
0.280061,65887271708.022445678710938
0.280149,66093670238.272911071777344
0.280238,66300576489.005561828613281
0.280327,66508159598.052406311035156
0.280415,66715735441.195274353027344
0.280504,66924417646.728828430175781
0.280593,67133667613.061813354492188
0.280681,67343505980.827735900878906
0.280770,67553974998.670158386230469
0.280859,67764948091.958312988281250
0.280947,67976476113.027946472167969
0.281036,68188577911.830520629882812
0.281125,68400732256.864059448242188
0.281213,68614055776.974693298339844
0.281302,68828007089.332107543945312
0.281391,69042475203.078765869140625
0.281479,69257587869.840805053710938
0.281568,69473245048.313873291015625
0.281656,69689531058.235137939453125
0.281745,69906369188.361145019531250
0.281834,70123765482.077850341796875
0.281922,70341185448.699722290039062
0.282011,70559777966.797454833984375
0.282100,70778937593.974288940429688
0.282188,70998654722.171295166015625
0.282277,71218998428.152725219726562
0.282366,71439912957.907928466796875
0.282454,71661434258.654006958007812
0.282543,71883567166.587722778320312
0.282632,72106394419.615203857421875
0.282720,72329183873.610382080078125
0.282809,72553181091.016586303710938
0.282898,72777742647.004196166992188
0.282986,73002864433.684997558593750
0.283075,73228694551.327224731445312
0.283164,73455134725.006011962890625
0.283252,73682126326.203353881835938
0.283341,73909810398.297149658203125
0.283430,74137991143.069335937500000
0.283518,74366266364.843536376953125
0.283607,74595863675.845870971679688
0.283696,74825870372.655014038085938
0.283784,75056609238.793777465820312
0.283873,75287992279.785171508789062
0.283962,75519860848.656051635742188
0.284050,75752476993.480499267578125
0.284139,75985652856.226531982421875
0.284227,76219478957.822723388671875
0.284316,76453359256.344161987304688
0.284405,76688484466.020004272460938
0.284493,76924245813.530502319335938
0.284582,77160601030.103713989257812
0.284671,77397709076.115036010742188
0.284759,77635466295.033294677734375
0.284848,77873724050.139755249023438
0.284937,78112582181.617431640625000
0.285025,78351551768.399948120117188
0.285114,78591834271.472564697265625
0.285203,78832732010.056396484375000
0.285291,79074336822.030105590820312
0.285380,79316604290.872406005859375
0.285469,79559465972.864761352539062
0.285557,79802942994.722305297851562
0.285646,80047203504.702285766601562
0.285735,80292042296.647842407226562
0.285823,80536872668.010482788085938
0.285912,80783045988.058380126953125
0.286001,81029887345.029190063476562
0.286089,81277365826.813812255859375
0.286178,81525511361.745239257812500
0.286267,81774391915.288070678710938
0.286355,82023862570.945297241210938
0.286444,82274078129.621673583984375
0.286533,82524858408.131591796875000
0.286621,82775683681.189407348632812
0.286710,83027944800.868789672851562
0.286798,83280790316.933563232421875
0.286887,83534262707.178848266601562
0.286976,83788426341.493011474609375
0.287064,84043283011.700561523437500
0.287153,84298817731.878814697265625
0.287242,84555080908.274765014648438
0.287330,84812023967.471343994140625
0.287419,85068978358.888046264648438
0.287508,85327305625.201034545898438
0.287596,85586298628.073776245117188
0.287685,85846019623.329498291015625
0.287774,86106337735.650756835937500
0.287862,86367476627.579315185546875
0.287951,86629297611.917953491210938
0.288040,86891809625.412246704101562
0.288128,87155041498.995239257812500
0.288217,87418256715.367355346679688
0.288306,87682880180.510131835937500
0.288394,87948201731.771713256835938
0.288483,88214114832.732238769531250
0.288572,88480930773.511474609375000
0.288660,88748364792.063446044921875
0.288749,89016427967.355468750000000
0.288838,89285367289.678604125976562
0.288926,89554253260.436813354492188
0.289015,89824574987.315963745117188
0.289103,90095482001.803710937500000
0.289192,90367159332.410278320312500
0.289281,90639722235.974807739257812
0.289369,90912879670.209548950195312
0.289458,91186782703.700164794921875
0.289547,91461404347.601913452148438
0.289635,91736724549.359954833984375
0.289724,92012107181.695373535156250
0.289813,92288865366.287765502929688
0.289901,92566405421.741592407226562
0.289990,92844664867.968490600585938
0.290079,93123658628.171157836914062
0.290167,93403371522.524475097656250
0.290256,93683808940.447845458984375
0.290345,93965054014.070800781250000
0.290433,94246927418.827835083007812
0.290522,94528918177.867416381835938
0.290611,94812404964.403289794921875
0.290699,95096653167.058563232421875
0.290788,95381462624.878265380859375
0.290877,95667091650.567565917968750
0.290965,95953439481.202682495117188
0.291054,96240521276.918563842773438
0.291143,96528426923.210433959960938
0.291231,96817113653.626846313476562
0.291320,97105819152.844497680664062
0.291409,97396065878.567169189453125
0.291497,97687041557.733367919921875
0.291586,97978838960.485900878906250
0.291674,98271168460.299087524414062
0.291763,98564402463.972274780273438
0.291852,98858384795.771545410156250
0.291940,99153156111.331634521484375
0.292029,99448650363.422149658203125
0.292118,99744182616.618957519531250
0.292206,100041193767.315658569335938
0.292295,100339031430.020751953125000
0.292384,100637622824.590438842773438
0.292472,100937014314.367294311523438
0.292561,101237118316.627914428710938
0.292650,101538007814.449874877929688
0.292738,101839735114.106475830078125
0.292827,102142219504.804000854492188
0.292916,102444684294.701492309570312
0.293004,102748643721.940826416015625
0.293093,103053484497.489089965820312
0.293182,103359016824.949798583984375
0.293270,103665331260.000000000000000
0.293359,103972454810.109359741210938
0.293448,104280369363.755798339843750
0.293536,104589100862.867340087890625
0.293625,104897813817.513000488281250
0.293714,105208118690.072616577148438
0.293802,105519354978.809600830078125
0.293891,105831276727.760833740234375
0.293980,106143879010.786987304687500
0.294068,106457269626.808761596679688
0.294157,106771633347.968353271484375
0.294245,107086727694.124252319335938
0.294334,107402551904.784439086914062
0.294423,107718413699.258666992187500
0.294511,108035871662.128173828125000
0.294600,108354102407.632415771484375
0.294689,108673153586.177917480468750
0.294777,108992887661.833435058593750
0.294866,109313656907.408065795898438
0.294955,109635084131.969757080078125
0.295043,109957448360.132507324218750
0.295132,110280612214.553939819335938
0.295221,110603741356.078552246093750
0.295309,110928345726.530700683593750
0.295398,111253919237.629013061523438
0.295487,111580231588.820800781250000
0.295575,111907624764.135742187500000
0.295664,112235593493.388229370117188
0.295753,112564406691.549743652343750
0.295841,112894117664.149490356445312
0.295930,113224583402.561355590820312
0.296019,113555111808.795104980468750
0.296107,113887288960.069412231445312
0.296196,114220342554.320922851562500
0.296285,114554269107.800888061523438
0.296373,114888946525.345748901367188
0.296462,115224372081.090805053710938
0.296551,115560741699.695709228515625
0.296639,115897869463.369110107421875
0.296728,116235979277.647857666015625
0.296816,116574057461.528091430664062
0.296905,116913905300.544540405273438
0.296994,117254626331.977233886718750
0.297082,117596023848.905639648437500
0.297171,117938326590.564422607421875
0.297260,118281561047.241271972656250
0.297348,118625745531.147781372070312
0.297437,118970609305.247497558593750
0.297526,119315532733.958053588867188
0.297614,119662261553.429443359375000
0.297703,120009630928.932434082031250
0.297792,120358134718.656784057617188
0.297880,120707487166.506408691406250
0.297969,121057639899.049819946289062
0.298058,121408720956.837249755859375
0.298146,121760513643.443420410156250
0.298235,122113258415.742080688476562
0.298324,122466038212.028503417968750
0.298412,122820507662.091537475585938
0.298501,123175949907.081756591796875
0.298590,123532356916.143524169921875
0.298678,123889735528.919662475585938
0.298767,124247834081.205596923828125
0.298856,124606894131.154586791992188
0.298944,124966914011.025833129882812
0.299033,125327755898.183044433593750
0.299121,125688567888.631729125976562
0.299210,126051200095.715255737304688
0.299299,126414772647.202224731445312
0.299387,126779218722.576171875000000
0.299476,127144750210.914688110351562
0.299565,127511026157.112548828125000
0.299653,127878283304.311614990234375
0.299742,128246393675.009567260742188
0.299831,128615470687.177581787109375
0.299919,128984487235.744934082031250
0.300008,129355339593.525817871093750
0.300097,129727074744.515640258789062
0.300185,130099747543.158737182617188
0.300274,130473364746.723892211914062
0.300363,130847995208.679046630859375
0.300451,131223636762.243957519531250
0.300540,131600048794.248504638671875
0.300629,131977425838.500564575195312
0.300717,132354804735.284332275390625
0.300806,132734109144.478012084960938
0.300895,133114314010.754989624023438
0.300983,133495605286.110534667968750
0.301072,133877687978.393020629882812
0.301161,134260648500.173095703125000
0.301249,134644700839.481704711914062
0.301338,135029611339.428222656250000
0.301427,135415526187.909790039062500
0.301515,135801434696.248718261718750
0.301604,136189282462.960845947265625
0.301692,136578192829.328002929687500
0.301781,136967908907.630432128906250
0.301870,137358694623.237060546875000
0.301958,137750428453.298767089843750
0.302047,138143025048.544555664062500
0.302136,138536589740.886230468750000
0.302224,138930217803.745330810546875
0.302313,139325876372.567779541015625
0.302402,139722505439.304931640625000
0.302490,140119963514.312408447265625
0.302579,140518447517.352661132812500
0.302668,140917953024.700256347656250
0.302756,141318545166.511230468750000
0.302845,141720110399.900177001953125
0.302934,142122595007.994628906250000
0.303022,142525066606.864105224609375
0.303111,142929626450.437164306640625
0.303200,143335083598.336761474609375
0.303288,143741656569.654296875000000
0.303377,144149130182.238067626953125
0.303466,144557591519.961578369140625
0.303554,144966974401.688690185546875
0.303643,145377513988.690307617187500
0.303732,145789029096.521575927734375
0.303820,146200512374.649200439453125
0.303909,146614110547.151702880859375
0.303998,147028479311.566253662109375
0.304086,147443865564.712554931640625
0.304175,147860364520.554748535156250
0.304263,148278177251.199279785156250
0.304352,148696894327.854034423828125
0.304441,149116559338.632171630859375
0.304529,149537177122.193420410156250
0.304618,149957838748.657287597656250
0.304707,150380635965.328155517578125
0.304795,150804348536.796447753906250
0.304884,151229066801.905487060546875
0.304973,151654990108.470855712890625
0.305061,152081925539.220703125000000
0.305150,152509940129.362457275390625
0.305239,152938983111.174591064453125
0.305327,153368987971.205841064453125
0.305416,153799020890.929626464843750
0.305505,154231239161.005859375000000
0.305593,154664473902.534912109375000
0.305682,155098853987.257385253906250
0.305771,155534146201.412902832031250
0.305859,155970466202.242095947265625
0.305948,156407941390.834625244140625
0.306037,156846515595.102203369140625
0.306125,157285043651.322326660156250
0.306214,157725864253.288482666015625
0.306303,158167621262.014404296875000
0.306391,158610562446.351470947265625
0.306480,159054677376.266387939453125
0.306569,159499773097.868774414062500
0.306657,159945876979.233703613281250
0.306746,160393073008.506378173828125
0.306834,160841327820.497344970703125
0.306923,161289629007.610626220703125
0.307012,161740206620.259521484375000
0.307100,162191979076.722259521484375
0.307189,162644571141.050231933593750
0.307278,163098414260.153656005859375
0.307366,163553372002.435241699218750
0.307455,164009473199.280090332031250
0.307544,164466572437.152130126953125
0.307632,164924997520.803009033203125
0.307721,165383292858.283874511718750
0.307810,165843910525.896972656250000
0.307898,166305598055.112487792968750
0.307987,166768427608.331298828125000
0.308076,167232627518.720184326171875
0.308164,167697740402.478027343750000
0.308253,168163905344.826538085937500
0.308342,168631224148.984039306640625
0.308430,169099780453.601348876953125
0.308519,169568303634.404052734375000
0.308608,170039028441.371398925781250
0.308696,170511148329.183258056640625
0.308785,170984166904.190307617187500
0.308874,171458518681.319488525390625
0.308962,171933974610.985992431640625
0.309051,172410683163.922943115234375
0.309139,172888577101.802734375000000
0.309228,173367441358.366973876953125
0.309317,173846417029.469268798828125
0.309405,174327916816.928436279296875
0.309494,174810437089.335693359375000
0.309583,175294202849.730804443359375
0.309671,175779001222.017791748046875
0.309760,176265071009.833465576171875
0.309849,176752435374.766815185546875
0.309937,177240856822.149169921875000
0.310026,177729309041.325775146484375
0.310115,178220234940.622680664062500
0.310203,178712261051.985534667968750
0.310292,179205586951.648559570312500
0.310381,179700067629.476531982421875
0.310469,180196040596.280517578125000
0.310558,180692960288.837402343750000
0.310647,181191228082.231445312500000
0.310735,181690439126.610687255859375
0.310824,182189754718.608703613281250
0.310913,182691453090.156860351562500
0.311001,183194399536.482757568359375
0.311090,183698711418.804840087890625
0.311179,184204015717.652557373046875
0.311267,184710661491.067443847656250
0.311356,185218320916.661529541015625
0.311445,185727540072.376251220703125
0.311533,186238009829.225006103515625
0.311622,186748354050.911193847656250
0.311710,187261252472.519622802734375
0.311799,187775222561.885040283203125
0.311888,188290730259.518798828125000
0.311976,188807326006.983154296875000
0.312065,189325370414.841094970703125
0.312154,189844870728.593780517578125
0.312242,190365215910.098175048828125
0.312331,190886818736.201629638671875
0.312420,191408379696.768554687500000
0.312508,191932588280.617553710937500
0.312597,192457895320.608795166015625
0.312686,192984643429.491027832031250
0.312774,193512496244.400878906250000
0.312863,194041626111.239044189453125
0.312952,194572006211.367126464843750
0.313040,195103550178.287170410156250
0.313129,195636440277.572601318359375
0.313218,196169356760.556610107421875
0.313306,196704788407.201690673828125
0.313395,197241488019.911041259765625
0.313484,197779576648.945220947265625
0.313572,198319002425.555175781250000
0.313661,198859375646.979156494140625
0.313750,199401338778.575286865234375
0.313838,199944590635.637969970703125
0.313927,200489054363.677062988281250
0.314016,201033473424.570556640625000
0.314104,201580642010.477539062500000
0.314193,202128948456.296752929687500
0.314281,202678702938.225708007812500
0.314370,203229634291.175567626953125
0.314459,203781964593.536102294921875
0.314547,204335578910.610076904296875
0.314636,204890345826.009887695312500
0.314725,205445122651.320617675781250
0.314813,206002691579.410125732421875
0.314902,206561563300.550445556640625
0.314991,207121651168.449432373046875
0.315079,207683007958.448913574218750
0.315168,208245636396.232208251953125
0.315257,208809708847.266296386718750
0.315345,209375066300.756744384765625
0.315434,209941812612.354797363281250
0.315523,210508392562.924713134765625
0.315611,211078032907.039978027343750
0.315700,211648797787.124206542968750
0.315789,212220741463.827972412109375
0.315877,212793961347.570983886718750
0.315966,213368622828.883239746093750
0.316055,213944629378.785888671875000
0.316143,214521925723.539886474609375
0.316232,215100510296.698455810546875
0.316321,215679063234.099945068359375
0.316409,216260167915.822967529296875
0.316498,216842949726.278869628906250
0.316587,217426773792.321197509765625
0.316675,218012374397.197662353515625
0.316764,218598982049.405944824218750
0.316852,219186977274.859527587890625
0.316941,219776415076.656860351562500
0.317030,220366952577.444152832031250
0.317118,220957634024.923187255859375
0.317207,221551083436.987945556640625
0.317296,222145956106.539642333984375
0.317384,222742275790.518371582031250
0.317473,223339823601.172882080078125
0.317562,223938710435.992187500000000
0.317650,224539015346.112854003906250
0.317739,225140748000.025177001953125
0.317828,225743893471.184326171875000
0.317916,226346903806.154388427734375
0.318005,226952621989.506988525390625
0.318094,227559843633.554351806640625
0.318182,228168402532.765686035156250
0.318271,228778470809.449188232421875
0.318360,229389790501.543914794921875
0.318448,230002448620.827026367187500
0.318537,230616714968.494781494140625
0.318626,231230837749.563690185546875
0.318714,231847900085.650909423828125
0.318803,232466542951.160980224609375
0.318892,233086257453.754425048828125
0.318980,233707473563.776977539062500
0.319069,234330153300.890075683593750
0.319157,234954244534.930084228515625
0.319246,235579738773.543151855468750
0.319335,236206545282.090850830078125
0.319423,236833384926.171783447265625
0.319512,237463252991.488616943359375
0.319601,238094227719.997955322265625
0.319689,238726831202.785736083984375
0.319778,239360933749.181610107421875
0.319867,239996650468.006225585937500
0.319955,240633810475.069488525390625
0.320044,241272061851.435089111328125
0.320133,241912032589.202301025390625
0.320221,242551825820.829559326171875
0.320310,243194696349.273101806640625
0.320399,243839059369.486053466796875
0.320487,244484623678.805053710937500
0.320576,245131763746.836029052734375
0.320665,245780453208.904144287109375
0.320753,246430480901.456054687500000
0.320842,247082189580.435455322265625
0.320931,247735340100.078125000000000
0.321019,248388325144.746459960937500
0.321108,249044462967.519287109375000
0.321197,249702272154.999420166015625
0.321285,250361475583.982055664062500
0.321374,251022095770.213470458984375
0.321463,251684082882.976257324218750
0.321551,252347571680.997375488281250
0.321640,253012547310.643951416015625
0.321728,253678980852.250488281250000
0.321817,254345412720.602661132812500
0.321906,255015001817.580291748046875
0.321994,255686297254.473693847656250
0.322083,256358779500.710693359375000
0.322172,257032903090.155364990234375
0.322260,257708556168.126922607421875
0.322349,258385791300.583068847656250
0.322438,259064551194.560852050781250
0.322526,259743137184.327697753906250
0.322615,260425031251.331726074218750
0.322704,261108177690.877380371093750
0.322792,261793293146.168731689453125
0.322881,262479632752.852905273437500
0.322970,263167595053.017730712890625
0.323058,263857052143.709625244140625
0.323147,264548006299.373931884765625
0.323236,265240976956.922271728515625
0.323324,265933479456.515594482421875
0.323413,266629159138.937286376953125
0.323502,267326513129.904968261718750
0.323590,268025479131.719696044921875
0.323679,268725812253.834686279296875
0.323768,269427824381.358428955078125
0.323856,270131369574.724884033203125
0.323945,270836598354.613800048828125
0.324034,271543269604.253814697265625
0.324122,272249904602.483459472656250
0.324211,272959804298.986450195312500
0.324299,273671083059.563720703125000
0.324388,274384113442.700836181640625
0.324477,275098990551.414428710937500
0.324565,275815053185.533508300781250
0.324654,276532840955.382812500000000
0.324743,277252643039.610656738281250
0.324831,277973810206.853332519531250
0.324920,278694811851.887756347656250
0.325009,279419379043.083251953125000
0.325097,280145405963.936706542968750
0.325186,280873055331.860168457031250
0.325275,281602430414.867919921875000
0.325363,282333531438.763549804687500
0.325452,283066083419.748291015625000
0.325541,283800307877.376403808593750
0.325629,284535974254.036376953125000
0.325718,285271589380.520507812500000
0.325807,286010924521.396179199218750
0.325895,286751497059.233520507812500
0.325984,287493903392.617553710937500
0.326073,288237743962.166198730468750
0.326161,288983640879.015686035156250
0.326250,289730944991.190063476562500
0.326339,290480192875.769104003906250
0.326427,291231169097.785827636718750
0.326516,291981643183.786743164062500
0.326605,292735876268.375610351562500
0.326693,293491551097.551940917968750
0.326782,294249000177.423950195312500
0.326870,295007986226.185852050781250
0.326959,295768832378.659973144531250
0.327048,296531258790.256042480468750
0.327136,297295229010.020446777343750
0.327225,298059108915.099975585937500
0.327314,298826613453.881103515625000
0.327402,299595491049.181030273437500
0.327491,300366365328.392333984375000
0.327580,301139028318.260253906250000
0.327668,301912902022.622680664062500
0.327757,302689204348.703186035156250
0.327846,303466758018.838500976562500
0.327934,304245865596.521972656250000
0.328023,305025048868.276977539062500
0.328112,305808029426.789855957031250
0.328200,306592492924.787597656250000
0.328289,307378874378.535644531250000
0.328378,308166593451.044433593750000
0.328466,308956456884.679809570312500
0.328555,309747914857.805419921875000
0.328644,310541320684.839172363281250
0.328732,311336299610.066040039062500
0.328821,312131062121.471984863281250
0.328910,312929366822.416198730468750
0.328998,313729650337.578857421875000
0.329087,314531729705.543090820312500
0.329175,315335379004.108032226562500
0.329264,316140882375.576538085937500
0.329353,316948012427.605041503906250
0.329441,317756885133.850524902343750
0.329530,318567837007.911132812500000
0.329619,319378454794.200134277343750
0.329707,320192724459.263244628906250
0.329796,321008974482.994628906250000
0.329885,321826960990.473693847656250
0.329973,322646943515.260864257812500
0.330062,323468746536.618225097656250
0.330151,324291807066.690063476562500
0.330239,325116955518.654235839843750
0.330328,325944060738.966674804687500
0.330417,326770827204.127990722656250
0.330505,327601349292.145874023437500
